"","Charge.Station.Name","Session.Initiated.By","Start.Time","End.Time","Duration","Energy.kWh.","Session.Amount","Session.Id","Port.Type","Payment.Mode","X","X.1","X.2"
"1049","A","DEVICE","11/8/2018 20:23","11/8/2018 20:44","0:21:37",1.01670439018884,0.549020370701974,3282845,"CHADEMO","CREDITCARD",NA,NA,NA
"1050","A","MOBILE","11/8/2018 21:02","11/8/2018 21:36","0:34:17",36.3125399181846,19.6087715558197,3282853,"DCCOMBOTYP1","RFID",NA,NA,NA
"1051","A","MOBILE","11/8/2018 22:30","11/8/2018 23:01","0:31:17",12.8021603903988,6.91316661081537,3282894,"CHADEMO","RFID",NA,NA,NA
"1052","A","MOBILE","11/9/2018 6:25","11/9/2018 7:31","1:05:48",19.8855295790571,10.7381859726908,3283349,"CHADEMO","RFID",NA,NA,NA
"1053","A","MOBILE","11/9/2018 8:00","11/9/2018 8:32","0:31:17",10.7874982164597,5.82524903688822,3283573,"CHADEMO","RFID",NA,NA,NA
"1054","A","DEVICE","11/9/2018 9:52","11/9/2018 10:06","0:13:41",23.7200611901193,12.8088330426644,3283755,"CHADEMO","CREDITCARD",NA,NA,NA
"1055","A","DEVICE","11/9/2018 10:29","11/9/2018 10:48","0:19:07",0,0,3283826,"CHADEMO","CREDITCARD",NA,NA,NA
"1056","A","DEVICE","11/9/2018 11:03","11/9/2018 11:35","0:31:17",14.5442460827842,7.8538928847035,3283899,"CHADEMO","RFID",NA,NA,NA
"1057","A","MOBILE","11/9/2018 11:37","11/9/2018 12:08","0:30:27",18.0606629729008,9.75275800536645,3283958,"CHADEMO","CREDITCARD",NA,NA,NA
"1058","A","MOBILE","11/9/2018 12:23","11/9/2018 12:46","0:22:26",3.58594762041936,1.93641171502645,3284064,"CHADEMO","CREDITCARD",NA,NA,NA
"1059","A","DEVICE","11/9/2018 12:52","11/9/2018 13:14","0:21:42",0,0,3284139,"CHADEMO","CREDITCARD",NA,NA,NA
"1060","A","DEVICE","11/9/2018 13:16","11/9/2018 14:23","1:06:39",37.0006843348044,19.9803695407944,3284183,"CHADEMO","CREDITCARD",NA,NA,NA
"1061","A","MOBILE","11/9/2018 14:54","11/9/2018 15:08","0:14:02",4.91867491465406,2.65608445391319,3284374,"CHADEMO","CREDITCARD",NA,NA,NA
"1062","A","MOBILE","11/9/2018 15:31","11/9/2018 16:11","0:39:36",12.0454329557203,6.50453379608898,3284430,"DCCOMBOTYP1","RFID",NA,NA,NA
"1063","A","DEVICE","11/9/2018 17:08","11/9/2018 17:19","0:10:59",8.88283911005906,4.7967331194319,3284534,"CHADEMO","CREDITCARD",NA,NA,NA
"1064","A","DEVICE","11/9/2018 17:25","11/9/2018 18:06","0:40:59",27.818677182676,15.0220856786451,3284547,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1065","A","DEVICE","11/9/2018 18:45","11/9/2018 18:54","0:09:14",0,0,3284629,"CHADEMO","CREDITCARD",NA,NA,NA
"1066","A","MOBILE","11/9/2018 18:57","11/9/2018 19:03","0:05:43",19.7527630567924,10.6664920506679,3284640,"DCCOMBOTYP1","RFID",NA,NA,NA
"1067","A","MOBILE","11/9/2018 19:05","11/9/2018 19:22","0:17:20",4.62606985607223,2.498077722279,3284643,"CHADEMO","RFID",NA,NA,NA
"1068","A","DEVICE","11/9/2018 20:18","11/9/2018 20:49","0:31:24",11.9516449124018,6.45388825269699,3284688,"CHADEMO","RFID",NA,NA,NA
"1069","A","DEVICE","11/9/2018 21:30","11/9/2018 22:05","0:34:33",16.8463724123493,9.09704110266864,3284728,"CHADEMO","CREDITCARD",NA,NA,NA
"1070","A","DEVICE","11/9/2018 22:59","11/9/2018 23:26","0:27:35",20.9188356896026,11.2961712723854,3284758,"CHADEMO","CREDITCARD",NA,NA,NA
"1071","A","MOBILE","11/10/2018 7:38","11/10/2018 8:05","0:27:02",2.21649004740643,1.19690462559947,3284979,"CHADEMO","RFID",NA,NA,NA
"1072","A","MOBILE","11/10/2018 8:06","11/10/2018 8:38","0:31:16",12.4229104371358,6.70837163605335,3285016,"CHADEMO","RFID",NA,NA,NA
"1073","A","DEVICE","11/10/2018 8:54","11/10/2018 9:26","0:31:16",13.7398414424745,7.41951437893621,3285094,"CHADEMO","CREDITCARD",NA,NA,NA
"1074","A","MOBILE","11/10/2018 9:36","11/10/2018 10:29","0:52:36",29.4421261133201,15.8987481011928,3285145,"CHADEMO","CREDITCARD",NA,NA,NA
"1075","A","MOBILE","11/10/2018 10:34","11/10/2018 11:47","1:12:44",43.1216455155229,23.2856885783823,3285235,"CHADEMO","RFID",NA,NA,NA
"1076","A","DEVICE","11/10/2018 13:04","11/10/2018 13:45","0:40:41",33.4576649715106,18.0671390846157,3285463,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1077","A","DEVICE","11/10/2018 13:47","11/10/2018 14:11","0:23:43",4.75542689828574,2.5679305250743,3285517,"CHADEMO","RFID",NA,NA,NA
"1078","A","MOBILE","11/10/2018 14:13","11/10/2018 14:31","0:17:53",25.3357054425954,13.6812809390015,3285554,"CHADEMO","RFID",NA,NA,NA
"1079","A","MOBILE","11/10/2018 15:13","11/10/2018 15:58","0:45:18",34.8883222231155,18.8396940004824,3285640,"CHADEMO","CREDITCARD",NA,NA,NA
"1080","A","MOBILE","11/10/2018 16:42","11/10/2018 16:43","0:00:10",8.53777623279984,4.61039916571191,3285739,"CHADEMO","RFID",NA,NA,NA
"1081","A","MOBILE","11/10/2018 16:44","11/10/2018 16:44","0:00:10",0,0,3285743,"CHADEMO","RFID",NA,NA,NA
"1082","A","MOBILE","11/10/2018 16:47","11/10/2018 16:47","0:00:10",8.7100478496578,4.70342583881521,3285748,"CHADEMO","RFID",NA,NA,NA
"1083","A","MOBILE","11/10/2018 17:19","11/10/2018 18:24","1:05:38",17.9440269875356,9.68977457326923,3285783,"CHADEMO","RFID",NA,NA,NA
"1084","A","DEVICE","11/10/2018 18:27","11/10/2018 18:41","0:14:31",12.5229467110909,6.76239122398911,3285857,"CHADEMO","CREDITCARD",NA,NA,NA
"1085","A","DEVICE","11/10/2018 19:26","11/10/2018 19:55","0:28:57",0,0,3285894,"CHADEMO","CREDITCARD",NA,NA,NA
"1086","A","DEVICE","11/10/2018 20:00","11/10/2018 20:52","0:51:54",32.909803645444,17.7712939685398,3285919,"CHADEMO","CREDITCARD",NA,NA,NA
"1087","A","DEVICE","11/11/2018 0:19","11/11/2018 0:48","0:28:54",4.68831659632905,2.53169096201769,3286033,"CHADEMO","RFID",NA,NA,NA
"1088","A","DEVICE","11/11/2018 6:32","11/11/2018 6:54","0:21:38",1.09921970646273,0.593578641489876,3286138,"CHADEMO","CREDITCARD",NA,NA,NA
"1089","A","MOBILE","11/11/2018 7:36","11/11/2018 8:07","0:31:17",0,0,3286188,"CHADEMO","RFID",NA,NA,NA
"1090","A","MOBILE","11/11/2018 9:29","11/11/2018 10:00","0:31:17",8.30851028457533,4.48659555367068,3286270,"CHADEMO","RFID",NA,NA,NA
"1091","A","MOBILE","11/11/2018 10:01","11/11/2018 10:15","0:13:45",0,0,3286301,"CHADEMO","RFID",NA,NA,NA
"1092","A","MOBILE","11/11/2018 13:19","11/11/2018 14:32","1:13:02",59.4875527041978,32.1232784602668,3286500,"CHADEMO","CREDITCARD",NA,NA,NA
"1093","A","MOBILE","11/11/2018 14:59","11/11/2018 15:06","0:06:16",6.90204739235358,3.72710559187094,3286588,"CHADEMO","RFID",NA,NA,NA
"1094","A","MOBILE","11/11/2018 16:36","11/11/2018 16:59","0:22:39",11.0137982630373,5.94745106204015,3286675,"CHADEMO","RFID",NA,NA,NA
"1095","A","DEVICE","11/11/2018 17:34","11/11/2018 17:53","0:19:26",4.37451172190783,2.36223632983023,3286738,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1096","A","DEVICE","11/11/2018 18:30","11/11/2018 19:39","1:08:30",29.2551997541085,15.7978078672186,3286770,"CHADEMO","RFID",NA,NA,NA
"1097","A","MOBILE","11/11/2018 21:14","11/11/2018 21:45","0:31:16",16.2295901795776,8.7639786969719,3286854,"CHADEMO","RFID",NA,NA,NA
"1098","A","DEVICE","11/11/2018 21:54","11/11/2018 22:48","0:53:49",35.8747781293674,19.3723801898584,3286877,"CHADEMO","CREDITCARD",NA,NA,NA
"1099","A","MOBILE","11/12/2018 7:11","11/12/2018 7:37","0:25:30",9.38666089192839,5.06879688164133,3287211,"CHADEMO","RFID",NA,NA,NA
"1100","A","DEVICE","11/12/2018 8:11","11/12/2018 8:11","0:00:07",3.5194330825574,1.900493864581,3287298,"CHADEMO","CREDITCARD",NA,NA,NA
"1101","A","DEVICE","11/12/2018 8:11","11/12/2018 8:12","0:00:07",0,0,3287300,"CHADEMO","CREDITCARD",NA,NA,NA
"1102","A","DEVICE","11/12/2018 8:12","11/12/2018 8:12","0:00:07",0,0,3287302,"CHADEMO","CREDITCARD",NA,NA,NA
"1103","A","DEVICE","11/12/2018 8:13","11/12/2018 8:13","0:00:08",0,0,3287303,"CHADEMO","CREDITCARD",NA,NA,NA
"1104","A","DEVICE","11/12/2018 10:35","11/12/2018 10:46","0:11:45",16.0603117593442,8.67256835004585,3287474,"CHADEMO","CREDITCARD",NA,NA,NA
"1105","A","MOBILE","11/12/2018 11:05","11/12/2018 11:29","0:24:03",21.3177699593116,11.5115957780283,3287500,"CHADEMO","CREDITCARD",NA,NA,NA
"1106","A","MOBILE","11/12/2018 13:51","11/12/2018 14:00","0:08:27",4.28209843554249,2.31233315519295,3287709,"CHADEMO","RFID",NA,NA,NA
"1107","A","MOBILE","11/12/2018 14:29","11/12/2018 14:40","0:10:27",0.513380307695703,0.27722536615568,3287748,"CHADEMO","RFID",NA,NA,NA
"1108","A","MOBILE","11/12/2018 14:41","11/12/2018 15:05","0:23:36",11.4343641753585,6.17455665469357,3287764,"CHADEMO","RFID",NA,NA,NA
"1109","A","MOBILE","11/12/2018 15:20","11/12/2018 16:34","1:14:08",52.6352974612284,28.4230606290633,3287814,"CHADEMO","CREDITCARD",NA,NA,NA
"1110","A","DEVICE","11/12/2018 16:43","11/12/2018 16:43","0:00:10",17.57208568312,9.48892626888481,3288966,"CHADEMO","RFID",NA,NA,NA
"1111","A","DEVICE","11/12/2018 16:43","11/12/2018 16:44","0:00:44",0,0,3288969,"CHADEMO","RFID",NA,NA,NA
"1112","A","MOBILE","11/12/2018 16:46","11/12/2018 16:46","0:00:03",2.94118224290891,1.58823841117081,3287911,"CHADEMO","CREDITCARD",NA,NA,NA
"1113","A","DEVICE","11/12/2018 17:07","11/12/2018 17:16","0:09:41",11.4357366294834,6.17529777992104,3287935,"CHADEMO","CREDITCARD",NA,NA,NA
"1114","A","MOBILE","11/12/2018 17:40","11/12/2018 18:17","0:36:46",21.1026322295256,11.3954214039438,3287962,"CHADEMO","CREDITCARD",NA,NA,NA
"1115","A","DEVICE","11/12/2018 18:55","11/12/2018 19:30","0:34:39",14.6489716325742,7.91044468159008,3288015,"CHADEMO","CREDITCARD",NA,NA,NA
"1116","A","DEVICE","11/12/2018 19:34","11/12/2018 20:37","1:02:49",37.6304787065496,20.3204585015368,3288044,"CHADEMO","CREDITCARD",NA,NA,NA
"1117","A","MOBILE","11/12/2018 20:50","11/12/2018 22:00","1:10:20",45.5359389800437,24.5894070492236,3288082,"CHADEMO","RFID",NA,NA,NA
"1118","A","MOBILE","11/13/2018 6:34","11/13/2018 6:57","0:23:27",20.0912127592658,10.8492548900036,3288572,"CHADEMO","RFID",NA,NA,NA
"1119","A","MOBILE","11/13/2018 7:49","11/13/2018 8:19","0:30:27",8.39194229443003,4.53164883899221,3288745,"CHADEMO","RFID",NA,NA,NA
"1120","A","DEVICE","11/13/2018 8:21","11/12/2018 16:43","-15:-38:-1",65.1903529962535,35.2027906179769,3288825,"CHADEMO","CREDITCARD",NA,NA,NA
"1121","A","DEVICE","11/13/2018 10:59","11/13/2018 11:09","0:10:27",6.08516639404811,3.28598985278598,3289123,"CHADEMO","CREDITCARD",NA,NA,NA
"1122","A","MOBILE","11/13/2018 11:10","11/13/2018 11:37","0:26:37",1.4518569876502,0.784002773331106,3289163,"CHADEMO","RFID",NA,NA,NA
"1123","A","DEVICE","11/13/2018 11:46","11/13/2018 11:52","0:06:19",5.12289484487996,2.76636321623518,3289248,"CHADEMO","RFID",NA,NA,NA
"1124","A","DEVICE","11/13/2018 11:56","11/13/2018 12:01","0:05:26",0,0,3289256,"CHADEMO","CREDITCARD",NA,NA,NA
"1125","A","DEVICE","11/13/2018 12:57","11/13/2018 13:22","0:24:37",15.7905310637096,8.5268867744032,3289363,"CHADEMO","CREDITCARD",NA,NA,NA
"1126","A","MOBILE","11/13/2018 13:46","11/13/2018 13:56","0:09:32",4.55408300126019,2.45920482068051,3289431,"CHADEMO","RFID",NA,NA,NA
"1127","A","DEVICE","11/13/2018 14:03","11/13/2018 14:34","0:31:16",13.3095003428002,7.18713018511211,3289464,"CHADEMO","RFID",NA,NA,NA
"1128","A","DEVICE","11/13/2018 14:44","11/13/2018 15:21","0:36:18",13.9965555835463,7.558140015115,3289538,"CHADEMO","CREDITCARD",NA,NA,NA
"1129","A","MOBILE","11/13/2018 15:22","11/13/2018 15:41","0:18:21",4.40906208236819,2.38089352447882,3289590,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1130","A","MOBILE","11/13/2018 16:04","11/13/2018 17:21","1:16:16",30.0436277767376,16.2235589994383,3289658,"DCCOMBOTYP1","RFID",NA,NA,NA
"1131","A","DEVICE","11/13/2018 17:57","11/13/2018 18:39","0:42:07",18.0626297237302,9.7538200508143,3289789,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1132","A","MOBILE","11/13/2018 20:09","11/13/2018 20:19","0:10:01",3.33906196648585,1.80309346190236,3289886,"CHADEMO","CREDITCARD",NA,NA,NA
"1133","A","MOBILE","11/13/2018 21:51","11/13/2018 21:59","0:08:21",19.9970622491007,10.7984136145144,3289926,"CHADEMO","CREDITCARD",NA,NA,NA
"1134","A","DEVICE","11/13/2018 22:06","11/13/2018 22:16","0:10:06",0,0,3289930,"CHADEMO","CREDITCARD",NA,NA,NA
"1135","A","MOBILE","11/14/2018 4:48","11/14/2018 5:07","0:18:36",11.554897968104,6.23964490277617,3290165,"CHADEMO","RFID",NA,NA,NA
"1136","A","MOBILE","11/14/2018 7:39","11/14/2018 8:11","0:31:17",13.1454971498929,7.09856846094219,3290540,"CHADEMO","CREDITCARD",NA,NA,NA
"1137","A","MOBILE","11/14/2018 9:34","11/14/2018 9:50","0:15:40",17.9729603153286,9.70539857027743,3290767,"CHADEMO","RFID",NA,NA,NA
"1138","A","MOBILE","11/14/2018 11:05","11/14/2018 11:35","0:29:34",28.4200252738493,15.3468136478786,3290932,"CHADEMO","RFID",NA,NA,NA
"1139","A","DEVICE","11/14/2018 11:36","11/14/2018 11:45","0:09:22",0,0,3290981,"CHADEMO","CREDITCARD",NA,NA,NA
"1140","A","DEVICE","11/14/2018 12:58","11/14/2018 13:30","0:31:17",11.2184399188661,6.05795755618769,3291151,"CHADEMO","CREDITCARD",NA,NA,NA
"1141","A","DEVICE","11/14/2018 15:46","11/14/2018 16:17","0:31:16",18.4398043505355,9.95749434928916,3291399,"CHADEMO","RFID",NA,NA,NA
"1142","A","DEVICE","11/14/2018 16:58","11/14/2018 17:29","0:31:17",4.23474608152991,2.28676288402615,3291489,"CHADEMO","RFID",NA,NA,NA
"1143","A","DEVICE","11/14/2018 18:24","11/14/2018 18:46","0:21:50",20.6983776513207,11.1771239317132,3291607,"CHADEMO","CREDITCARD",NA,NA,NA
"1144","A","DEVICE","11/14/2018 18:48","11/14/2018 19:13","0:25:17",13.6852952163613,7.39005941683508,3291637,"CHADEMO","CREDITCARD",NA,NA,NA
"1145","A","MOBILE","11/14/2018 20:04","11/14/2018 20:35","0:31:17",24.7326702516947,13.3556419359151,3291713,"CHADEMO","CREDITCARD",NA,NA,NA
"1146","A","MOBILE","11/14/2018 21:24","11/14/2018 21:24","0:00:07",14.6630934813049,7.91807047990465,3291746,"CHADEMO","CREDITCARD",NA,NA,NA
"1147","A","MOBILE","11/14/2018 21:30","11/14/2018 22:02","0:31:22",1.65146058729799,0.891788717140917,3291750,"CHADEMO","CREDITCARD",NA,NA,NA
"1148","A","DEVICE","11/15/2018 3:58","11/15/2018 4:25","0:26:43",4.5024234012362,2.43130863666755,3291905,"CHADEMO","CREDITCARD",NA,NA,NA
"1149","A","MOBILE","11/15/2018 4:44","11/15/2018 5:15","0:31:17",12.8151009730217,6.9201545254317,3291978,"CHADEMO","RFID",NA,NA,NA
"1150","A","MOBILE","11/15/2018 7:27","11/15/2018 7:58","0:31:17",12.534470747161,6.76861420346691,3292364,"CHADEMO","CREDITCARD",NA,NA,NA
"1151","A","MOBILE","11/15/2018 8:07","11/15/2018 9:07","0:59:46",29.1473182044322,15.7395518303934,3292473,"CHADEMO","RFID",NA,NA,NA
"1152","A","MOBILE","11/15/2018 10:39","11/15/2018 11:29","0:49:49",35.3363357755924,19.0816213188199,3292794,"DCCOMBOTYP1","RFID",NA,NA,NA
"1153","A","MOBILE","11/15/2018 11:48","11/15/2018 12:15","0:26:38",22.3375252310385,12.0622636247608,3292933,"CHADEMO","RFID",NA,NA,NA
"1154","A","MOBILE","11/15/2018 12:25","11/15/2018 12:57","0:31:16",12.370395955408,6.68001381592033,3292996,"CHADEMO","RFID",NA,NA,NA
"1155","A","DEVICE","11/15/2018 14:56","11/15/2018 15:18","0:21:49",3.41504261747452,1.84412301343624,3293249,"CHADEMO","CREDITCARD",NA,NA,NA
"1156","A","MOBILE","11/15/2018 16:04","11/15/2018 16:33","0:28:56",3.43058876979832,1.85251793569109,3293441,"CHADEMO","RFID",NA,NA,NA
"1157","A","DEVICE","11/15/2018 20:29","11/15/2018 20:32","0:02:50",11.9887672304275,6.47393430443086,3294185,"CHADEMO","CREDITCARD",NA,NA,NA
"1158","A","MOBILE","11/15/2018 21:19","11/15/2018 21:24","0:04:54",13.6240999835977,7.35701399114276,3294224,"CHADEMO","CREDITCARD",NA,NA,NA
"1159","A","MOBILE","11/15/2018 22:31","11/15/2018 22:49","0:17:48",15.9951396453834,8.63737540850704,3294251,"CHADEMO","CREDITCARD",NA,NA,NA
"1160","A","MOBILE","11/15/2018 22:51","11/15/2018 23:22","0:31:17",17.730021153282,9.57421142277226,3294256,"CHADEMO","RFID",NA,NA,NA
"1161","A","DEVICE","11/16/2018 4:50","11/16/2018 5:22","0:31:18",1.39763656456001,0.754723744862403,3294463,"CHADEMO","CREDITCARD",NA,NA,NA
"1162","A","MOBILE","11/16/2018 6:23","11/16/2018 7:23","0:59:43",20.6597415265453,11.1562604243345,3294659,"CHADEMO","RFID",NA,NA,NA
"1163","A","MOBILE","11/16/2018 8:46","11/16/2018 9:07","0:20:35",5.0380454966345,2.72054456818263,3295370,"CHADEMO","CREDITCARD",NA,NA,NA
"1164","A","DEVICE","11/16/2018 10:23","11/16/2018 11:18","0:54:10",23.6366205353473,12.7637750890876,3295545,"CHADEMO","CREDITCARD",NA,NA,NA
"1165","A","MOBILE","11/16/2018 11:22","11/16/2018 11:46","0:23:48",20.3640610287261,10.9965929555121,3295683,"CHADEMO","CREDITCARD",NA,NA,NA
"1166","A","MOBILE","11/16/2018 12:22","11/16/2018 12:53","0:31:16",20.3192838629341,10.9724132859844,3295793,"CHADEMO","RFID",NA,NA,NA
"1167","A","DEVICE","11/16/2018 13:20","11/16/2018 13:47","0:26:21",7.91517465839957,4.27419431553577,3295908,"CHADEMO","CREDITCARD",NA,NA,NA
"1168","A","DEVICE","11/16/2018 13:48","11/16/2018 14:05","0:17:11",21.9618714877463,11.859410603383,3295989,"CHADEMO","CREDITCARD",NA,NA,NA
"1169","A","MOBILE","11/16/2018 14:08","11/16/2018 14:39","0:30:53",13.3269194435068,7.19653649949366,3296044,"DCCOMBOTYP1","RFID",NA,NA,NA
"1170","A","DEVICE","11/16/2018 14:41","11/16/2018 15:12","0:31:17",0,0,3296115,"CHADEMO","RFID",NA,NA,NA
"1171","A","DEVICE","11/16/2018 15:16","11/16/2018 15:52","0:36:03",17.4544314959794,9.42539300782889,3296168,"CHADEMO","CREDITCARD",NA,NA,NA
"1172","A","MOBILE","11/16/2018 16:43","11/16/2018 16:43","0:00:04",0,0,3296284,"CHADEMO","CREDITCARD",NA,NA,NA
"1173","A","MOBILE","11/16/2018 17:02","11/16/2018 18:28","1:25:49",53.8655382656365,29.0873906634437,3296322,"CHADEMO","CREDITCARD",NA,NA,NA
"1174","A","MOBILE","11/16/2018 18:33","11/16/2018 18:33","0:00:06",0,0,3296512,"CHADEMO","CREDITCARD",NA,NA,NA
"1175","A","MOBILE","11/16/2018 18:34","11/16/2018 18:46","0:11:17",0,0,3296516,"CHADEMO","CREDITCARD",NA,NA,NA
"1176","A","MOBILE","11/16/2018 19:37","11/16/2018 20:03","0:26:19",15.358529525137,8.29360594357398,3296649,"CHADEMO","RFID",NA,NA,NA
"1177","A","MOBILE","11/16/2018 20:48","11/16/2018 21:29","0:40:31",17.4685008273959,9.43299044679378,3296776,"DCCOMBOTYP1","RFID",NA,NA,NA
"1178","A","MOBILE","11/17/2018 0:02","11/17/2018 0:33","0:31:17",7.24186807618185,3.9106087611382,3296902,"CHADEMO","RFID",NA,NA,NA
"1179","A","DEVICE","11/17/2018 7:30","11/17/2018 7:54","0:23:31",13.9847395803769,7.55175937340352,3297096,"CHADEMO","CREDITCARD",NA,NA,NA
"1180","A","MOBILE","11/17/2018 9:24","11/17/2018 9:55","0:31:17",11.3769097935341,6.1435312885084,3297243,"CHADEMO","CREDITCARD",NA,NA,NA
"1181","A","DEVICE","11/17/2018 10:42","11/17/2018 11:46","1:03:59",55.0226366215151,29.7122237756181,3297331,"CHADEMO","CREDITCARD",NA,NA,NA
"1182","A","MOBILE","11/17/2018 14:02","11/17/2018 15:11","1:08:14",59.9392971307181,32.3672204505878,3297592,"CHADEMO","CREDITCARD",NA,NA,NA
"1183","A","MOBILE","11/17/2018 15:32","11/17/2018 15:38","0:06:06",5.28559107695635,2.85421918155643,3297694,"CHADEMO","RFID",NA,NA,NA
"1184","A","DEVICE","11/17/2018 17:57","11/17/2018 18:10","0:12:30",16.4286677269913,8.87148057257529,3297826,"CHADEMO","CREDITCARD",NA,NA,NA
"1185","A","MOBILE","11/17/2018 18:41","11/17/2018 19:49","1:07:10",31.379721253266,16.9450494767636,3297853,"CHADEMO","RFID",NA,NA,NA
"1186","A","MOBILE","11/18/2018 1:07","11/18/2018 1:19","0:12:16",0,0,3298630,"CHADEMO","CREDITCARD",NA,NA,NA
"1187","A","DEVICE","11/18/2018 6:31","11/18/2018 6:50","0:19:00",6.32844787723044,3.41736185370444,3298726,"CHADEMO","CREDITCARD",NA,NA,NA
"1188","A","DEVICE","11/18/2018 7:02","11/18/2018 9:24","2:21:50",69.2376198939096,37.3883147427112,3298750,"CHADEMO","CREDITCARD",NA,NA,NA
"1189","A","MOBILE","11/18/2018 13:10","11/18/2018 13:32","0:22:12",5.56510868269302,3.00515868865423,3299185,"CHADEMO","RFID",NA,NA,NA
"1190","A","MOBILE","11/18/2018 14:56","11/18/2018 15:27","0:31:17",12.6989946383093,6.85745710468701,3299311,"CHADEMO","RFID",NA,NA,NA
"1191","A","DEVICE","11/18/2018 16:02","11/18/2018 16:23","0:21:45",28.6845380312198,15.4896505368587,3299386,"CHADEMO","CREDITCARD",NA,NA,NA
"1192","A","MOBILE","11/18/2018 17:40","11/18/2018 18:31","0:50:42",31.96995339451,17.2637748330354,3299471,"CHADEMO","CREDITCARD",NA,NA,NA
"1193","A","MOBILE","11/18/2018 19:20","11/18/2018 19:51","0:31:16",18.3737544779292,9.92182741808175,3299534,"CHADEMO","CREDITCARD",NA,NA,NA
"1194","A","MOBILE","11/18/2018 20:10","11/18/2018 20:22","0:12:05",11.1402917237592,6.01575753082996,3299577,"CHADEMO","RFID",NA,NA,NA
"1195","A","DEVICE","11/18/2018 20:40","11/18/2018 21:01","0:20:29",1.23031570319755,0.664370479726679,3299594,"CHADEMO","CREDITCARD",NA,NA,NA
"1196","A","MOBILE","11/18/2018 21:24","11/18/2018 21:25","0:01:52",6.82766693636907,3.6869401456393,3299606,"CHADEMO","CREDITCARD",NA,NA,NA
"1197","A","MOBILE","11/18/2018 21:29","11/18/2018 22:22","0:52:26",37.760805959386,20.3908352180685,3299610,"CHADEMO","CREDITCARD",NA,NA,NA
"1198","A","MOBILE","11/19/2018 6:27","11/19/2018 6:36","0:08:12",3.32448243439057,1.79522051457091,3300072,"CHADEMO","RFID",NA,NA,NA
"1199","A","MOBILE","11/19/2018 7:46","11/19/2018 8:56","1:10:07",41.2350563185214,22.2669304120016,3300249,"CHADEMO","RFID",NA,NA,NA
"1200","A","MOBILE","11/19/2018 10:20","11/19/2018 10:36","0:16:31",7.49207155520456,4.04571863981046,3300497,"CHADEMO","RFID",NA,NA,NA
"1201","A","MOBILE","11/19/2018 10:53","11/19/2018 11:19","0:26:06",14.6489404922532,7.91042786581672,3300554,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1202","A","DEVICE","11/19/2018 13:37","11/19/2018 14:09","0:31:16",12.1735940428501,6.57374078313907,3300819,"CHADEMO","RFID",NA,NA,NA
"1203","A","DEVICE","11/19/2018 14:49","11/19/2018 15:20","0:31:17",2.21169423940048,1.19431488927626,3300902,"CHADEMO","CREDITCARD",NA,NA,NA
"1204","A","MOBILE","11/19/2018 15:25","11/19/2018 15:46","0:20:25",0,0,3300949,"CHADEMO","RFID",NA,NA,NA
"1205","A","MOBILE","11/19/2018 16:15","11/19/2018 16:26","0:11:08",0.945503264694931,0.510571762935263,3301009,"CHADEMO","RFID",NA,NA,NA
"1206","A","DEVICE","11/19/2018 17:25","11/19/2018 17:43","0:18:22",0,0,3301073,"CHADEMO","CREDITCARD",NA,NA,NA
"1207","A","MOBILE","11/19/2018 19:10","11/19/2018 19:41","0:31:17",0,0,3301158,"CHADEMO","CREDITCARD",NA,NA,NA
"1208","A","MOBILE","11/19/2018 21:08","11/19/2018 22:04","0:55:06",12.0924569579861,6.52992675731248,3301229,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"1209","A","MOBILE","11/19/2018 22:41","11/19/2018 23:12","0:31:17",8.39546825854321,4.53355285961333,3301249,"CHADEMO","RFID",NA,NA,NA
"1210","A","MOBILE","11/20/2018 6:16","11/20/2018 6:41","0:24:47",1.92366569473868,1.03877947515889,3301634,"CHADEMO","CREDITCARD",NA,NA,NA
"1211","A","DEVICE","11/20/2018 6:44","11/20/2018 7:15","0:31:17",15.7749920133338,8.51849568720027,3301694,"CHADEMO","CREDITCARD",NA,NA,NA
"1212","A","MOBILE","11/20/2018 7:30","11/20/2018 8:01","0:31:17",4.15087476358655,2.24147237233674,3301806,"CHADEMO","RFID",NA,NA,NA
"1213","A","MOBILE","11/20/2018 9:49","11/20/2018 10:09","0:19:22",21.2882619534207,11.4956614548472,3302033,"CHADEMO","CREDITCARD",NA,NA,NA
"1214","A","MOBILE","11/20/2018 13:30","11/20/2018 14:16","0:45:53",17.0601625076015,9.21248775410482,3302406,"DCCOMBOTYP1","RFID",NA,NA,NA
"1215","A","MOBILE","11/20/2018 14:37","11/20/2018 15:30","0:53:37",29.1704859950122,15.7520624373066,3302518,"CHADEMO","CREDITCARD",NA,NA,NA
"1216","A","MOBILE","11/20/2018 15:53","11/20/2018 16:18","0:25:23",29.6699681772596,16.0217828157202,3302616,"CHADEMO","CREDITCARD",NA,NA,NA
"1217","A","MOBILE","11/20/2018 19:01","11/20/2018 19:53","0:52:22",29.2515324006538,15.795827496353,3302795,"CHADEMO","CREDITCARD",NA,NA,NA
